695;700;505.0;330.0;[1.0, 0.0, 0.0];[[-0.9127891176, 0.9127891176, 0.0], [0.0, -0.9127891176, 0.9127891176], [0.0, 0.0, -0.9127891176]]
696;150;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9198219189, 0.9198219189, 0.0], [0.0, -0.9198219189, 0.9198219189], [0.0, 0.0, -0.9198219189]]
696;695;505.0;239.4;[1.0, 0.0, 0.0];[[-0.9720395535, 0.9720395535, 0.0], [0.0, -0.9720395535, 0.9720395535], [0.0, 0.0, -0.9720395535]]
696;698;515.0;258.59999999999997;[1.0, 0.0, 0.0];[[-1.0189900473, 1.0189900473, 0.0], [0.0, -1.0189900473, 1.0189900473], [0.0, 0.0, -1.0189900473]]
696;734;474.0;252.0;[1.0, 0.0, 0.0];[[-0.6523904826, 0.6523904826, 0.0], [0.0, -0.6523904826, 0.6523904826], [0.0, 0.0, -0.6523904826]]
697;151;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9595216743, 0.9595216743, 0.0], [0.0, -0.9595216743, 0.9595216743], [0.0, 0.0, -0.9595216743]]
697;695;494.0;277.8;[1.0, 0.0, 0.0];[[-0.4774622669, 0.4774622669, 0.0], [0.0, -0.4774622669, 0.4774622669], [0.0, 0.0, -0.4774622669]]
697;698;505.0;237.0;[1.0, 0.0, 0.0];[[-0.7459056258, 0.7459056258, 0.0], [0.0, -0.7459056258, 0.7459056258], [0.0, 0.0, -0.7459056258]]
697;702;505.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.781845015, 0.781845015, 0.0], [0.0, -0.781845015, 0.781845015], [0.0, 0.0, -0.781845015]]
697;809;505.0;237.0;[1.0, 0.0, 0.0];[[-0.7620862817, 0.7620862817, 0.0], [0.0, -0.7620862817, 0.7620862817], [0.0, 0.0, -0.7620862817]]
698;152;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9343698204, 0.9343698204, 0.0], [0.0, -0.9343698204, 0.9343698204], [0.0, 0.0, -0.9343698204]]
698;696;515.0;258.59999999999997;[1.0, 0.0, 0.0];[[-0.8605269554, 0.8605269554, 0.0], [0.0, -0.8605269554, 0.8605269554], [0.0, 0.0, -0.8605269554]]
698;697;505.0;237.0;[1.0, 0.0, 0.0];[[-0.566087489, 0.566087489, 0.0], [0.0, -0.566087489, 0.566087489], [0.0, 0.0, -0.566087489]]
698;736;484.0;259.20000000000005;[1.0, 0.0, 0.0];[[-0.9304285981, 0.9304285981, 0.0], [0.0, -0.9304285981, 0.9304285981], [0.0, 0.0, -0.9304285981]]
698;810;484.0;280.2;[1.0, 0.0, 0.0];[[-0.9066857563, 0.9066857563, 0.0], [0.0, -0.9066857563, 0.9066857563], [0.0, 0.0, -0.9066857563]]
699;153;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9410019846, 0.9410019846, 0.0], [0.0, -0.9410019846, 0.9410019846], [0.0, 0.0, -0.9410019846]]
699;538;120.0;27.0;[1.0, 0.0, 0.0];[[-0.499209597, 0.499209597, 0.0], [0.0, -0.499209597, 0.499209597], [0.0, 0.0, -0.499209597]]
699;689;525.0;289.8;[1.0, 0.0, 0.0];[[-0.0878798529, 0.0878798529, 0.0], [0.0, -0.0878798529, 0.0878798529], [0.0, 0.0, -0.0878798529]]
699;700;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.3909806277, 0.3909806277, 0.0], [0.0, -0.3909806277, 0.3909806277], [0.0, 0.0, -0.3909806277]]
699;701;484.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.8255744931, 0.8255744931, 0.0], [0.0, -0.8255744931, 0.8255744931], [0.0, 0.0, -0.8255744931]]
700;154;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9051797466, 0.9051797466, 0.0], [0.0, -0.9051797466, 0.9051797466], [0.0, 0.0, -0.9051797466]]
700;410;107.0;65.4;[1.0, 0.0, 0.0];[[-0.0544928285, 0.0544928285, 0.0], [0.0, -0.0544928285, 0.0544928285], [0.0, 0.0, -0.0544928285]]
700;695;505.0;330.0;[1.0, 0.0, 0.0];[[-0.9295615392, 0.9295615392, 0.0], [0.0, -0.9295615392, 0.9295615392], [0.0, 0.0, -0.9295615392]]
700;699;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.4220340859, 0.4220340859, 0.0], [0.0, -0.4220340859, 0.4220340859], [0.0, 0.0, -0.4220340859]]
700;702;515.0;306.0;[1.0, 0.0, 0.0];[[-0.9287742745, 0.9287742745, 0.0], [0.0, -0.9287742745, 0.9287742745], [0.0, 0.0, -0.9287742745]]
701;155;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9064459206, 0.9064459206, 0.0], [0.0, -0.9064459206, 0.9064459206], [0.0, 0.0, -0.9064459206]]
701;474;138.0;103.8;[1.0, 0.0, 0.0];[[-0.7080433608, 0.7080433608, 0.0], [0.0, -0.7080433608, 0.7080433608], [0.0, 0.0, -0.7080433608]]
701;699;484.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.0944370077, 0.0944370077, 0.0], [0.0, -0.0944370077, 0.0944370077], [0.0, 0.0, -0.0944370077]]
701;702;485.0;206.4;[1.0, 0.0, 0.0];[[-0.2798154726, 0.2798154726, 0.0], [0.0, -0.2798154726, 0.2798154726], [0.0, 0.0, -0.2798154726]]
701;813;495.0;265.79999999999995;[1.0, 0.0, 0.0];[[-1.0735838119, 1.0735838119, 0.0], [0.0, -1.0735838119, 1.0735838119], [0.0, 0.0, -1.0735838119]]
702;156;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.94225406, 0.94225406, 0.0], [0.0, -0.94225406, 0.94225406], [0.0, 0.0, -0.94225406]]
702;697;505.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.7793361562, 0.7793361562, 0.0], [0.0, -0.7793361562, 0.7793361562], [0.0, 0.0, -0.7793361562]]
702;700;515.0;306.0;[1.0, 0.0, 0.0];[[-0.6623897168, 0.6623897168, 0.0], [0.0, -0.6623897168, 0.6623897168], [0.0, 0.0, -0.6623897168]]
702;701;485.0;206.4;[1.0, 0.0, 0.0];[[-0.0578370961, 0.0578370961, 0.0], [0.0, -0.0578370961, 0.0578370961], [0.0, 0.0, -0.0578370961]]
702;814;494.0;273.0;[1.0, 0.0, 0.0];[[-0.9156419345, 0.9156419345, 0.0], [0.0, -0.9156419345, 0.9156419345], [0.0, 0.0, -0.9156419345]]
703;157;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9441055832, 0.9441055832, 0.0], [0.0, -0.9441055832, 0.9441055832], [0.0, 0.0, -0.9441055832]]
703;478;222.0;161.4;[1.0, 0.0, 0.0];[[-0.2284403286, 0.2284403286, 0.0], [0.0, -0.2284403286, 0.2284403286], [0.0, 0.0, -0.2284403286]]
703;693;515.0;307.8;[1.0, 0.0, 0.0];[[-0.0401082897, 0.0401082897, 0.0], [0.0, -0.0401082897, 0.0401082897], [0.0, 0.0, -0.0401082897]]
703;704;484.0;257.4;[1.0, 0.0, 0.0];[[-0.8032853547, 0.8032853547, 0.0], [0.0, -0.8032853547, 0.8032853547], [0.0, 0.0, -0.8032853547]]
703;705;464.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.8655024619, 0.8655024619, 0.0], [0.0, -0.8655024619, 0.8655024619], [0.0, 0.0, -0.8655024619]]
704;158;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9603039741, 0.9603039741, 0.0], [0.0, -0.9603039741, 0.9603039741], [0.0, 0.0, -0.9603039741]]
704;538;570.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.874267668, 0.874267668, 0.0], [0.0, -0.874267668, 0.874267668], [0.0, 0.0, -0.874267668]]
704;539;361.0;292.8;[1.0, 0.0, 0.0];[[-0.1014487371, 0.1014487371, 0.0], [0.0, -0.1014487371, 0.1014487371], [0.0, 0.0, -0.1014487371]]
704;703;484.0;257.4;[1.0, 0.0, 0.0];[[-0.5253697715, 0.5253697715, 0.0], [0.0, -0.5253697715, 0.5253697715], [0.0, 0.0, -0.5253697715]]
704;706;484.0;273.0;[1.0, 0.0, 0.0];[[-0.86510158, 0.86510158, 0.0], [0.0, -0.86510158, 0.86510158], [0.0, 0.0, -0.86510158]]
705;159;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.944027503, 0.944027503, 0.0], [0.0, -0.944027503, 0.944027503], [0.0, 0.0, -0.944027503]]
705;476;386.0;121.2;[1.0, 0.0, 0.0];[[-0.9466031705, 0.9466031705, 0.0], [0.0, -0.9466031705, 0.9466031705], [0.0, 0.0, -0.9466031705]]
705;635;494.0;253.8;[1.0, 0.0, 0.0];[[-0.2887877177, 0.2887877177, 0.0], [0.0, -0.2887877177, 0.2887877177], [0.0, 0.0, -0.2887877177]]
705;703;464.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.221276227, 0.221276227, 0.0], [0.0, -0.221276227, 0.221276227], [0.0, 0.0, -0.221276227]]
705;706;495.0;248.39999999999998;[1.0, 0.0, 0.0];[[-0.6719175559, 0.6719175559, 0.0], [0.0, -0.6719175559, 0.6719175559], [0.0, 0.0, -0.6719175559]]
706;160;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9252599965, 0.9252599965, 0.0], [0.0, -0.9252599965, 0.9252599965], [0.0, 0.0, -0.9252599965]]
706;474;407.0;147.0;[1.0, 0.0, 0.0];[[-0.1389543122, 0.1389543122, 0.0], [0.0, -0.1389543122, 0.1389543122], [0.0, 0.0, -0.1389543122]]
706;475;425.0;184.8;[1.0, 0.0, 0.0];[[-1.0325915963, 1.0325915963, 0.0], [0.0, -1.0325915963, 1.0325915963], [0.0, 0.0, -1.0325915963]]
706;704;484.0;273.0;[1.0, 0.0, 0.0];[[-0.856236115, 0.856236115, 0.0], [0.0, -0.856236115, 0.856236115], [0.0, 0.0, -0.856236115]]
706;705;495.0;248.39999999999998;[1.0, 0.0, 0.0];[[-0.2889554955, 0.2889554955, 0.0], [0.0, -0.2889554955, 0.2889554955], [0.0, 0.0, -0.2889554955]]
707;161;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9449795074, 0.9449795074, 0.0], [0.0, -0.9449795074, 0.9449795074], [0.0, 0.0, -0.9449795074]]
707;473;651.0;263.4;[1.0, 0.0, 0.0];[[-0.6295455557, 0.6295455557, 0.0], [0.0, -0.6295455557, 0.6295455557], [0.0, 0.0, -0.6295455557]]
707;475;199.0;104.4;[1.0, 0.0, 0.0];[[-1.0253422271, 1.0253422271, 0.0], [0.0, -1.0253422271, 1.0253422271], [0.0, 0.0, -1.0253422271]]
707;476;200.0;167.4;[1.0, 0.0, 0.0];[[-0.5679976481, 0.5679976481, 0.0], [0.0, -0.5679976481, 0.5679976481], [0.0, 0.0, -0.5679976481]]
707;638;547.0;247.20000000000002;[1.0, 0.0, 0.0];[[-1.0039472285, 1.0039472285, 0.0], [0.0, -1.0039472285, 1.0039472285], [0.0, 0.0, -1.0039472285]]
708;162;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9255550892, 0.9255550892, 0.0], [0.0, -0.9255550892, 0.9255550892], [0.0, 0.0, -0.9255550892]]
708;388;306.0;174.0;[1.0, 0.0, 0.0];[[-0.8966169318, 0.8966169318, 0.0], [0.0, -0.8966169318, 0.8966169318], [0.0, 0.0, -0.8966169318]]
708;709;989.0;417.6;[1.0, 0.0, 0.0];[[-1.0153757889, 1.0153757889, 0.0], [0.0, -1.0153757889, 1.0153757889], [0.0, 0.0, -1.0153757889]]
708;714;982.0;419.40000000000003;[1.0, 0.0, 0.0];[[-0.9841903746, 0.9841903746, 0.0], [0.0, -0.9841903746, 0.9841903746], [0.0, 0.0, -0.9841903746]]
708;913;2827.0;1202.3999999999999;[1.0, 0.0, 0.0];[[-0.9532496778, 0.9532496778, 0.0], [0.0, -0.9532496778, 0.9532496778], [0.0, 0.0, -0.9532496778]]
709;163;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9025913126, 0.9025913126, 0.0], [0.0, -0.9025913126, 0.9025913126], [0.0, 0.0, -0.9025913126]]
709;391;214.0;31.8;[1.0, 0.0, 0.0];[[-0.8686127488, 0.8686127488, 0.0], [0.0, -0.8686127488, 0.8686127488], [0.0, 0.0, -0.8686127488]]
709;708;989.0;417.6;[1.0, 0.0, 0.0];[[-1.0304698915, 1.0304698915, 0.0], [0.0, -1.0304698915, 1.0304698915], [0.0, 0.0, -1.0304698915]]
709;711;785.0;329.40000000000003;[1.0, 0.0, 0.0];[[-0.9810120689, 0.9810120689, 0.0], [0.0, -0.9810120689, 0.9810120689], [0.0, 0.0, -0.9810120689]]
709;713;775.0;355.2;[1.0, 0.0, 0.0];[[-0.9157397922, 0.9157397922, 0.0], [0.0, -0.9157397922, 0.9157397922], [0.0, 0.0, -0.9157397922]]
709;803;1030.0;461.40000000000003;[1.0, 0.0, 0.0];[[-0.6557808371, 0.6557808371, 0.0], [0.0, -0.6557808371, 0.0], [0.0, 0.0, -0.3335964754]]
710;164;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9327471767, 0.9327471767, 0.0], [0.0, -0.9327471767, 0.9327471767], [0.0, 0.0, -0.9327471767]]
710;584;795.0;343.2;[1.0, 0.0, 0.0];[[-0.0199692262, 0.0199692262, 0.0], [0.0, -0.0199692262, 0.0199692262], [0.0, 0.0, -0.0199692262]]
710;712;484.0;306.6;[1.0, 0.0, 0.0];[[-0.1369975401, 0.1369975401, 0.0], [0.0, -0.1369975401, 0.0], [0.0, 0.0, -0.0690051848]]
710;806;484.0;211.2;[1.0, 0.0, 0.0];[[-0.5188253644, 0.5188253644, 0.0], [0.0, -0.5188253644, 0.5188253644], [0.0, 0.0, -0.5188253644]]
711;165;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9280924702, 0.9280924702, 0.0], [0.0, -0.9280924702, 0.9280924702], [0.0, 0.0, -0.9280924702]]
711;709;785.0;329.40000000000003;[1.0, 0.0, 0.0];[[-0.990575708, 0.990575708, 0.0], [0.0, -0.990575708, 0.990575708], [0.0, 0.0, -0.990575708]]
711;713;515.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.0279975258, 0.0279975258, 0.0], [0.0, -0.0279975258, 0.0279975258], [0.0, 0.0, -0.0279975258]]
711;807;464.0;191.4;[1.0, 0.0, 0.0];[[-0.8075248813, 0.8075248813, 0.0], [0.0, -0.8075248813, 0.8075248813], [0.0, 0.0, -0.8075248813]]
712;166;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9337503618, 0.9337503618, 0.0], [0.0, -0.9337503618, 0.9337503618], [0.0, 0.0, -0.9337503618]]
712;393;457.0;157.20000000000002;[1.0, 0.0, 0.0];[[-0.3838516961, 0.3838516961, 0.0], [0.0, -0.3838516961, 0.3838516961], [0.0, 0.0, -0.3838516961]]
712;584;795.0;448.8;[1.0, 0.0, 0.0];[[-0.4990085348, 0.4990085348, 0.0], [0.0, -0.4990085348, 0.4990085348], [0.0, 0.0, -0.4990085348]]
712;710;484.0;306.6;[1.0, 0.0, 0.0];[[-0.9864197455, 0.9864197455, 0.0], [0.0, -0.9864197455, 0.9864197455], [0.0, 0.0, -0.9864197455]]
712;713;515.0;256.8;[1.0, 0.0, 0.0];[[-0.7218366889, 0.7218366889, 0.0], [0.0, -0.7218366889, 0.7218366889], [0.0, 0.0, -0.7218366889]]
713;167;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8767501042, 0.8767501042, 0.0], [0.0, -0.8767501042, 0.8767501042], [0.0, 0.0, -0.8767501042]]
713;392;283.0;63.0;[1.0, 0.0, 0.0];[[-0.1519299757, 0.1519299757, 0.0], [0.0, -0.1519299757, 0.1519299757], [0.0, 0.0, -0.1519299757]]
713;709;775.0;355.2;[1.0, 0.0, 0.0];[[-0.9437469833, 0.9437469833, 0.0], [0.0, -0.9437469833, 0.9437469833], [0.0, 0.0, -0.9437469833]]
713;711;515.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.3073129389, 0.3073129389, 0.0], [0.0, -0.3073129389, 0.3073129389], [0.0, 0.0, -0.3073129389]]
713;712;515.0;256.8;[1.0, 0.0, 0.0];[[-0.1864447312, 0.1864447312, 0.0], [0.0, -0.1864447312, 0.1864447312], [0.0, 0.0, -0.1864447312]]
713;716;563.0;406.2;[1.0, 0.0, 0.0];[[-0.9364889343, 0.9364889343, 0.0], [0.0, -0.9364889343, 0.9364889343], [0.0, 0.0, -0.9364889343]]
714;168;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9140190838, 0.9140190838, 0.0], [0.0, -0.9140190838, 0.9140190838], [0.0, 0.0, -0.9140190838]]
714;708;982.0;419.40000000000003;[1.0, 0.0, 0.0];[[-0.9715207101, 0.9715207101, 0.0], [0.0, -0.9715207101, 0.9715207101], [0.0, 0.0, -0.9715207101]]
714;715;958.0;399.6;[1.0, 0.0, 0.0];[[-1.0663153977, 1.0663153977, 0.0], [0.0, -1.0663153977, 1.0663153977], [0.0, 0.0, -1.0663153977]]
714;720;979.0;417.0;[1.0, 0.0, 0.0];[[-0.9181588814, 0.9181588814, 0.0], [0.0, -0.9181588814, 0.9181588814], [0.0, 0.0, -0.9181588814]]
714;913;1924.0;816.5999999999999;[1.0, 0.0, 0.0];[[-1.0448701354, 1.0448701354, 0.0], [0.0, -1.0448701354, 1.0448701354], [0.0, 0.0, -1.0448701354]]
715;169;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9152498515, 0.9152498515, 0.0], [0.0, -0.9152498515, 0.9152498515], [0.0, 0.0, -0.9152498515]]
715;391;797.0;381.6;[1.0, 0.0, 0.0];[[-1.0347160228, 1.0347160228, 0.0], [0.0, -1.0347160228, 1.0347160228], [0.0, 0.0, -1.0347160228]]
715;714;958.0;399.6;[1.0, 0.0, 0.0];[[-1.0023870467, 1.0023870467, 0.0], [0.0, -1.0023870467, 1.0023870467], [0.0, 0.0, -1.0023870467]]
715;717;760.0;321.6;[1.0, 0.0, 0.0];[[-1.0272412893, 1.0272412893, 0.0], [0.0, -1.0272412893, 1.0272412893], [0.0, 0.0, -1.0272412893]]
715;719;763.0;316.8;[1.0, 0.0, 0.0];[[-1.0760452345, 1.0760452345, 0.0], [0.0, -1.0760452345, 1.0760452345], [0.0, 0.0, -1.0760452345]]
715;721;958.0;397.2;[1.0, 0.0, 0.0];[[-0.9608716752, 0.9608716752, 0.0], [0.0, -0.9608716752, 0.9608716752], [0.0, 0.0, -0.9608716752]]
716;170;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9045423892, 0.9045423892, 0.0], [0.0, -0.9045423892, 0.9045423892], [0.0, 0.0, -0.9045423892]]
716;393;103.0;112.2;[1.0, 0.0, 0.0];[[-0.1722850659, 0.1722850659, 0.0], [0.0, -0.1722850659, 0.1722850659], [0.0, 0.0, -0.1722850659]]
716;601;494.0;310.2;[1.0, 0.0, 0.0];[[-0.9527054406, 0.9527054406, 0.0], [0.0, -0.9527054406, 0.9527054406], [0.0, 0.0, -0.9527054406]]
716;713;563.0;406.2;[1.0, 0.0, 0.0];[[-0.968736468, 0.968736468, 0.0], [0.0, -0.968736468, 0.968736468], [0.0, 0.0, -0.968736468]]
716;717;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-1.0318754881, 1.0318754881, 0.0], [0.0, -1.0318754881, 1.0318754881], [0.0, 0.0, -1.0318754881]]
716;718;443.0;267.0;[1.0, 0.0, 0.0];[[-0.8828009502, 0.8828009502, 0.0], [0.0, -0.8828009502, 0.8828009502], [0.0, 0.0, -0.8828009502]]
717;171;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9334580322, 0.9334580322, 0.0], [0.0, -0.9334580322, 0.9334580322], [0.0, 0.0, -0.9334580322]]
717;392;271.0;178.8;[1.0, 0.0, 0.0];[[-0.2724645756, 0.2724645756, 0.0], [0.0, -0.2724645756, 0.0], [0.0, 0.0, -0.1385875056]]
717;715;760.0;321.6;[1.0, 0.0, 0.0];[[-1.0352469184, 1.0352469184, 0.0], [0.0, -1.0352469184, 1.0352469184], [0.0, 0.0, -1.0352469184]]
717;716;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.9972621621, 0.9972621621, 0.0], [0.0, -0.9972621621, 0.9972621621], [0.0, 0.0, -0.9972621621]]
717;719;422.0;234.0;[1.0, 0.0, 0.0];[[-0.6612398132, 0.6612398132, 0.0], [0.0, -0.6612398132, 0.6612398132], [0.0, 0.0, -0.6612398132]]
718;172;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.89404098, 0.89404098, 0.0], [0.0, -0.89404098, 0.89404098], [0.0, 0.0, -0.89404098]]
718;603;505.0;239.4;[1.0, 0.0, 0.0];[[-0.0874037948, 0.0874037948, 0.0], [0.0, -0.0874037948, 0.0874037948], [0.0, 0.0, -0.0874037948]]
718;716;443.0;267.0;[1.0, 0.0, 0.0];[[-0.9020571204, 0.9020571204, 0.0], [0.0, -0.9020571204, 0.9020571204], [0.0, 0.0, -0.9020571204]]
718;719;474.0;223.8;[1.0, 0.0, 0.0];[[-0.6392796063, 0.6392796063, 0.0], [0.0, -0.6392796063, 0.6392796063], [0.0, 0.0, -0.6392796063]]
718;722;516.0;227.4;[1.0, 0.0, 0.0];[[-0.2562237094, 0.2562237094, 0.0], [0.0, -0.2562237094, 0.2562237094], [0.0, 0.0, -0.2562237094]]
719;173;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.886551502, 0.886551502, 0.0], [0.0, -0.886551502, 0.886551502], [0.0, 0.0, -0.886551502]]
719;715;763.0;316.8;[1.0, 0.0, 0.0];[[-1.0518122516, 1.0518122516, 0.0], [0.0, -1.0518122516, 1.0518122516], [0.0, 0.0, -1.0518122516]]
719;717;422.0;234.0;[1.0, 0.0, 0.0];[[-0.7655739864, 0.7655739864, 0.0], [0.0, -0.7655739864, 0.7655739864], [0.0, 0.0, -0.7655739864]]
719;718;474.0;223.8;[1.0, 0.0, 0.0];[[-0.2584402882, 0.2584402882, 0.0], [0.0, -0.2584402882, 0.2584402882], [0.0, 0.0, -0.2584402882]]
719;723;505.0;237.0;[1.0, 0.0, 0.0];[[-0.7270297787, 0.7270297787, 0.0], [0.0, -0.7270297787, 0.7270297787], [0.0, 0.0, -0.7270297787]]
720;174;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9097903168, 0.9097903168, 0.0], [0.0, -0.9097903168, 0.9097903168], [0.0, 0.0, -0.9097903168]]
720;714;979.0;417.0;[1.0, 0.0, 0.0];[[-0.8915810613, 0.8915810613, 0.0], [0.0, -0.8915810613, 0.8915810613], [0.0, 0.0, -0.8915810613]]
720;721;948.0;394.8;[1.0, 0.0, 0.0];[[-1.085601961, 1.085601961, 0.0], [0.0, -1.085601961, 1.085601961], [0.0, 0.0, -1.085601961]]
720;726;1000.0;424.20000000000005;[1.0, 0.0, 0.0];[[-0.9384515948, 0.9384515948, 0.0], [0.0, -0.9384515948, 0.9384515948], [0.0, 0.0, -0.9384515948]]
720;913;1310.0;555.0;[1.0, 0.0, 0.0];[[-0.8938452417, 0.8938452417, 0.0], [0.0, -0.8938452417, 0.8938452417], [0.0, 0.0, -0.8938452417]]
721;175;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9288850744, 0.9288850744, 0.0], [0.0, -0.9288850744, 0.9288850744], [0.0, 0.0, -0.9288850744]]
721;715;958.0;397.2;[1.0, 0.0, 0.0];[[-0.9584791835, 0.9584791835, 0.0], [0.0, -0.9584791835, 0.9584791835], [0.0, 0.0, -0.9584791835]]
721;720;948.0;394.8;[1.0, 0.0, 0.0];[[-1.0503434275, 1.0503434275, 0.0], [0.0, -1.0503434275, 1.0503434275], [0.0, 0.0, -1.0503434275]]
721;723;769.0;324.6;[1.0, 0.0, 0.0];[[-0.8121231801, 0.8121231801, 0.0], [0.0, -0.8121231801, 0.8121231801], [0.0, 0.0, -0.8121231801]]
721;725;796.0;330.0;[1.0, 0.0, 0.0];[[-0.7358281754, 0.7358281754, 0.0], [0.0, -0.7358281754, 0.7358281754], [0.0, 0.0, -0.7358281754]]
721;727;989.0;421.8;[1.0, 0.0, 0.0];[[-1.0449690667, 1.0449690667, 0.0], [0.0, -1.0449690667, 1.0449690667], [0.0, 0.0, -1.0449690667]]
722;176;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9214560075, 0.9214560075, 0.0], [0.0, -0.9214560075, 0.9214560075], [0.0, 0.0, -0.9214560075]]
722;672;484.0;214.8;[1.0, 0.0, 0.0];[[-0.0575221566, 0.0575221566, 0.0], [0.0, -0.0575221566, 0.0575221566], [0.0, 0.0, -0.0575221566]]
722;718;516.0;227.4;[1.0, 0.0, 0.0];[[-0.4734320387, 0.4734320387, 0.0], [0.0, -0.4734320387, 0.4734320387], [0.0, 0.0, -0.4734320387]]
722;723;505.0;256.8;[1.0, 0.0, 0.0];[[-1.0322885121, 1.0322885121, 0.0], [0.0, -1.0322885121, 1.0322885121], [0.0, 0.0, -1.0322885121]]
722;724;484.0;240.0;[1.0, 0.0, 0.0];[[-0.05068322, 0.05068322, 0.0], [0.0, -0.05068322, 0.05068322], [0.0, 0.0, -0.05068322]]
723;177;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9223627739, 0.9223627739, 0.0], [0.0, -0.9223627739, 0.9223627739], [0.0, 0.0, -0.9223627739]]
723;719;505.0;237.0;[1.0, 0.0, 0.0];[[-0.9145308511, 0.9145308511, 0.0], [0.0, -0.9145308511, 0.9145308511], [0.0, 0.0, -0.9145308511]]
723;721;769.0;324.6;[1.0, 0.0, 0.0];[[-1.0477348902, 1.0477348902, 0.0], [0.0, -1.0477348902, 1.0477348902], [0.0, 0.0, -1.0477348902]]
723;722;505.0;256.8;[1.0, 0.0, 0.0];[[-1.0996387781, 1.0996387781, 0.0], [0.0, -1.0996387781, 1.0996387781], [0.0, 0.0, -1.0996387781]]
723;725;525.0;244.8;[1.0, 0.0, 0.0];[[-0.6348473369, 0.6348473369, 0.0], [0.0, -0.6348473369, 0.6348473369], [0.0, 0.0, -0.6348473369]]
724;178;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9210730121, 0.9210730121, 0.0], [0.0, -0.9210730121, 0.9210730121], [0.0, 0.0, -0.9210730121]]
724;674;494.0;270.0;[1.0, 0.0, 0.0];[[-0.2830802317, 0.2830802317, 0.0], [0.0, -0.2830802317, 0.2830802317], [0.0, 0.0, -0.2830802317]]
724;722;484.0;240.0;[1.0, 0.0, 0.0];[[-0.146413813, 0.146413813, 0.0], [0.0, -0.146413813, 0.146413813], [0.0, 0.0, -0.146413813]]
724;725;475.0;240.0;[1.0, 0.0, 0.0];[[-0.9126428234, 0.9126428234, 0.0], [0.0, -0.9126428234, 0.9126428234], [0.0, 0.0, -0.9126428234]]
724;728;505.0;224.4;[1.0, 0.0, 0.0];[[-0.672648531, 0.672648531, 0.0], [0.0, -0.672648531, 0.672648531], [0.0, 0.0, -0.672648531]]
725;179;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8999085023, 0.8999085023, 0.0], [0.0, -0.8999085023, 0.8999085023], [0.0, 0.0, -0.8999085023]]
725;721;796.0;330.0;[1.0, 0.0, 0.0];[[-0.9065277071, 0.9065277071, 0.0], [0.0, -0.9065277071, 0.9065277071], [0.0, 0.0, -0.9065277071]]
725;723;525.0;244.8;[1.0, 0.0, 0.0];[[-1.0794324447, 1.0794324447, 0.0], [0.0, -1.0794324447, 1.0794324447], [0.0, 0.0, -1.0794324447]]
725;724;475.0;240.0;[1.0, 0.0, 0.0];[[-0.4991438218, 0.4991438218, 0.0], [0.0, -0.4991438218, 0.4991438218], [0.0, 0.0, -0.4991438218]]
725;729;494.0;263.4;[1.0, 0.0, 0.0];[[-0.9876997913, 0.9876997913, 0.0], [0.0, -0.9876997913, 0.9876997913], [0.0, 0.0, -0.9876997913]]
