659;509;185.0;35.4;[1.0, 0.0, 0.0];[[-0.3028795929, 0.3028795929, 0.0], [0.0, -0.3028795929, 0.0], [0.0, 0.0, -0.1615998204]]
659;654;515.0;288.59999999999997;[1.0, 0.0, 0.0];[[-0.3718471543, 0.3718471543, 0.0], [0.0, -0.3718471543, 0.0], [0.0, 0.0, -0.2050363506]]
659;657;536.0;313.2;[0.998998999, 0.0, 0.0];[[-0.4174384024, 0.4174384024, 0.0], [0.0, -0.4174384024, 0.0], [0.0, 0.0, -0.2226004891]]
659;658;505.0;333.59999999999997;[0.998998999, 0.0, 0.0];[[-0.4567000125, 0.4567000125, 0.0], [0.0, -0.4567000125, 0.0], [0.0, 0.0, -0.2419147702]]
660;114;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6120520865, 0.6120520865, 0.0], [0.0, -0.6120520865, 0.6120520865], [0.0, 0.0, -0.6120520865]]
660;582;688.0;352.8;[1.0, 0.0, 0.0];[[-0.0693922224, 0.0693922224, 0.0], [0.0, -0.0693922224, 0.0693922224], [0.0, 0.0, -0.0693922224]]
660;656;391.0;229.8;[0.998998999, 0.0, 0.0];[[-0.0596406332, 0.0596406332, 0.0], [0.0, -0.0596406332, 0.0], [0.0, 0.0, -0.0321709492]]
660;661;505.0;276.6;[1.0, 0.0, 0.0];[[-0.675737204, 0.675737204, 0.0], [0.0, -0.675737204, 0.675737204], [0.0, 0.0, -0.675737204]]
660;902;586.0;362.4;[1.0, 0.0, 0.0];[[-0.0596185081, 0.0596185081, 0.0], [0.0, -0.0596185081, 0.0596185081], [0.0, 0.0, -0.0596185081]]
661;115;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6038235504, 0.6038235504, 0.0], [0.0, -0.6038235504, 0.6038235504], [0.0, 0.0, -0.6038235504]]
661;512;185.0;34.8;[1.0, 0.0, 0.0];[[-0.4907615475, 0.4907615475, 0.0], [0.0, -0.4907615475, 0.4907615475], [0.0, 0.0, -0.4907615475]]
661;658;391.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.577868693, 0.577868693, 0.0], [0.0, -0.577868693, 0.577868693], [0.0, 0.0, -0.577868693]]
661;660;505.0;276.6;[1.0, 0.0, 0.0];[[-0.46026287, 0.46026287, 0.0], [0.0, -0.46026287, 0.0], [0.0, 0.0, -0.248087185]]
661;902;632.0;477.0;[1.0, 0.0, 0.0];[[-0.2155357716, 0.2155357716, 0.0], [0.0, -0.2155357716, 0.2155357716], [0.0, 0.0, -0.2155357716]]
662;116;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4126227799, 0.4126227799, 0.0], [0.0, -0.4126227799, 0.0], [0.0, 0.0, -0.2226823442]]
662;449;445.0;174.60000000000002;[1.0, 0.0, 0.0];[[-0.4583397696, 0.4583397696, 0.0], [0.0, -0.4583397696, 0.0], [0.0, 0.0, -0.2423174023]]
662;654;515.0;261.0;[1.0, 0.0, 0.0];[[-0.2706878323, 0.2706878323, 0.0], [0.0, -0.2706878323, 0.2706878323], [0.0, 0.0, -0.2706878323]]
662;664;505.0;227.4;[1.0, 0.0, 0.0];[[-0.6530770523, 0.6530770523, 0.0], [0.0, -0.6530770523, 0.6530770523], [0.0, 0.0, -0.6530770523]]
662;667;505.0;323.4;[0.998998999, 0.0, 0.0];[[-0.4397929052, 0.4397929052, 0.0], [0.0, -0.4397929052, 0.0], [0.0, 0.0, -0.2429728304]]
663;117;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4149580187, 0.4149580187, 0.0], [0.0, -0.4149580187, 0.0], [0.0, 0.0, -0.2244041047]]
663;449;115.0;84.6;[1.0, 0.0, 0.0];[[-0.4104617151, 0.4104617151, 0.0], [0.0, -0.4104617151, 0.4104617151], [0.0, 0.0, -0.4104617151]]
663;655;495.0;263.4;[1.0, 0.0, 0.0];[[-0.4343692542, 0.4343692542, 0.0], [0.0, -0.4343692542, 0.0], [0.0, 0.0, -0.233525821]]
663;665;505.0;257.4;[1.0, 0.0, 0.0];[[-0.6522391627, 0.6522391627, 0.0], [0.0, -0.6522391627, 0.6522391627], [0.0, 0.0, -0.6522391627]]
663;841;515.0;249.60000000000002;[1.0, 0.0, 0.0];[[-0.679326051, 0.679326051, 0.0], [0.0, -0.679326051, 0.679326051], [0.0, 0.0, -0.679326051]]
664;118;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6093961397, 0.6093961397, 0.0], [0.0, -0.6093961397, 0.6093961397], [0.0, 0.0, -0.6093961397]]
664;448;465.0;166.79999999999998;[1.0, 0.0, 0.0];[[-0.4819586444, 0.4819586444, 0.0], [0.0, -0.4819586444, 0.4819586444], [0.0, 0.0, -0.4819586444]]
664;662;505.0;227.4;[1.0, 0.0, 0.0];[[-0.3935198456, 0.3935198456, 0.0], [0.0, -0.3935198456, 0.3935198456], [0.0, 0.0, -0.3935198456]]
664;669;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.3068189392, 0.3068189392, 0.0], [0.0, -0.3068189392, 0.3068189392], [0.0, 0.0, -0.3068189392]]
664;849;753.0;352.8;[1.0, 0.0, 0.0];[[-0.7206121079, 0.7206121079, 0.0], [0.0, -0.7206121079, 0.7206121079], [0.0, 0.0, -0.7206121079]]
665;119;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6165635026, 0.6165635026, 0.0], [0.0, -0.6165635026, 0.6165635026], [0.0, 0.0, -0.6165635026]]
665;448;111.0;70.19999999999999;[1.0, 0.0, 0.0];[[-0.4158321428, 0.4158321428, 0.0], [0.0, -0.4158321428, 0.0], [0.0, 0.0, -0.225480147]]
665;663;505.0;257.4;[1.0, 0.0, 0.0];[[-0.4383779618, 0.4383779618, 0.0], [0.0, -0.4383779618, 0.0], [0.0, 0.0, -0.2357667272]]
665;843;494.0;223.8;[1.0, 0.0, 0.0];[[-0.5699739929, 0.5699739929, 0.0], [0.0, -0.5699739929, 0.5699739929], [0.0, 0.0, -0.5699739929]]
665;849;773.0;388.8;[1.0, 0.0, 0.0];[[-0.483099814, 0.483099814, 0.0], [0.0, -0.483099814, 0.0], [0.0, 0.0, -0.2586113708]]
666;120;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6182597373, 0.6182597373, 0.0], [0.0, -0.6182597373, 0.6182597373], [0.0, 0.0, -0.6182597373]]
666;510;375.0;244.8;[1.0, 0.0, 0.0];[[-0.4780181895, 0.4780181895, 0.0], [0.0, -0.4780181895, 0.0], [0.0, 0.0, -0.25283521]]
666;521;134.0;33.0;[1.0, 0.0, 0.0];[[-0.2993917595, 0.2993917595, 0.0], [0.0, -0.2993917595, 0.2993917595], [0.0, 0.0, -0.2993917595]]
666;667;505.0;280.79999999999995;[1.0, 0.0, 0.0];[[-0.1775822842, 0.1775822842, 0.0], [0.0, -0.1775822842, 0.0], [0.0, 0.0, -0.095965224]]
666;668;494.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.7075512565, 0.7075512565, 0.0], [0.0, -0.7075512565, 0.7075512565], [0.0, 0.0, -0.7075512565]]
667;121;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6081951549, 0.6081951549, 0.0], [0.0, -0.6081951549, 0.6081951549], [0.0, 0.0, -0.6081951549]]
667;509;365.0;303.0;[0.998998999, 0.0, 0.0];[[-0.3344648483, 0.3344648483, 0.0], [0.0, -0.3344648483, 0.0], [0.0, 0.0, -0.1847516842]]
667;662;505.0;323.4;[1.0, 0.0, 0.0];[[-0.5385630662, 0.5385630662, 0.0], [0.0, -0.5385630662, 0.5385630662], [0.0, 0.0, -0.5385630662]]
667;666;505.0;280.79999999999995;[1.0, 0.0, 0.0];[[-0.1746066183, 0.1746066183, 0.0], [0.0, -0.1746066183, 0.1746066183], [0.0, 0.0, -0.1746066183]]
667;669;494.0;259.20000000000005;[1.0, 0.0, 0.0];[[-0.6209162155, 0.6209162155, 0.0], [0.0, -0.6209162155, 0.6209162155], [0.0, 0.0, -0.6209162155]]
668;122;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6148887447, 0.6148887447, 0.0], [0.0, -0.6148887447, 0.6148887447], [0.0, 0.0, -0.6148887447]]
668;519;60.0;38.4;[1.0, 0.0, 0.0];[[-0.0608540948, 0.0608540948, 0.0], [0.0, -0.0608540948, 0.0608540948], [0.0, 0.0, -0.0608540948]]
668;666;494.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.7142716794, 0.7142716794, 0.0], [0.0, -0.7142716794, 0.7142716794], [0.0, 0.0, -0.7142716794]]
668;669;505.0;285.0;[1.0, 0.0, 0.0];[[-0.2000175823, 0.2000175823, 0.0], [0.0, -0.2000175823, 0.2000175823], [0.0, 0.0, -0.2000175823]]
668;850;505.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.6583241773, 0.6583241773, 0.0], [0.0, -0.6583241773, 0.6583241773], [0.0, 0.0, -0.6583241773]]
669;123;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6116970646, 0.6116970646, 0.0], [0.0, -0.6116970646, 0.6116970646], [0.0, 0.0, -0.6116970646]]
669;664;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.3130760667, 0.3130760667, 0.0], [0.0, -0.3130760667, 0.3130760667], [0.0, 0.0, -0.3130760667]]
669;667;494.0;259.20000000000005;[1.0, 0.0, 0.0];[[-0.4160162102, 0.4160162102, 0.0], [0.0, -0.4160162102, 0.0], [0.0, 0.0, -0.2207725936]]
669;668;505.0;285.0;[1.0, 0.0, 0.0];[[-0.1521070899, 0.1521070899, 0.0], [0.0, -0.1521070899, 0.0], [0.0, 0.0, -0.0831123961]]
669;851;495.0;277.2;[1.0, 0.0, 0.0];[[-0.424029687, 0.424029687, 0.0], [0.0, -0.424029687, 0.0], [0.0, 0.0, -0.224303864]]
670;124;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6152682597, 0.6152682597, 0.0], [0.0, -0.6152682597, 0.6152682597], [0.0, 0.0, -0.6152682597]]
670;512;578.0;448.8;[1.0, 0.0, 0.0];[[-0.4791376887, 0.4791376887, 0.0], [0.0, -0.4791376887, 0.0], [0.0, 0.0, -0.2529934438]]
670;519;542.0;188.4;[1.0, 0.0, 0.0];[[-0.4580167586, 0.4580167586, 0.0], [0.0, -0.4580167586, 0.4580167586], [0.0, 0.0, -0.4580167586]]
670;521;461.0;235.8;[1.0, 0.0, 0.0];[[-0.2161193074, 0.2161193074, 0.0], [0.0, -0.2161193074, 0.0], [0.0, 0.0, -0.1235534626]]
670;854;1000.0;618.6;[0.9999999943, 0.0, 5.7e-09];[[-0.4612057707, 0.4612057707, 0.0], [0.0, -0.4612057707, 0.0], [0.0, 0.0, -0.2906705097]]
670;902;1171.0;621.5999999999999;[1.0, 0.0, 0.0];[[-0.0108888561, 0.0108888561, 0.0], [0.0, -0.0108888561, 0.0108888561], [0.0, 0.0, -0.0108888561]]
670;905;798.0;600.0;[0.9999999399, 0.0, 6.01e-08];[[-0.1188578226, 0.1188578226, 0.0], [0.0, -0.1188578226, 0.0], [0.0, 0.0, -0.0791109418]]
671;125;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6188622585, 0.6188622585, 0.0], [0.0, -0.6188622585, 0.6188622585], [0.0, 0.0, -0.6188622585]]
671;602;484.0;283.2;[1.0, 0.0, 0.0];[[-0.43490153, 0.43490153, 0.0], [0.0, -0.43490153, 0.43490153], [0.0, 0.0, -0.43490153]]
671;672;485.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.3661833451, 0.3661833451, 0.0], [0.0, -0.3661833451, 0.0], [0.0, 0.0, -0.1969548966]]
671;673;505.0;239.4;[0.998998999, 0.0, 0.0];[[-0.1611754034, 0.1611754034, 0.0], [0.0, -0.1611754034, 0.0], [0.0, 0.0, -0.0866324955]]
671;676;505.0;234.60000000000002;[1.0, 0.0, 0.0];[[-0.0703324308, 0.0703324308, 0.0], [0.0, -0.0703324308, 0.0], [0.0, 0.0, -0.0375918337]]
672;126;145.0;62.11224;[0.9999999999, 0.0, 1e-10];[[-0.4113800866, 0.4113800866, 0.0], [0.0, -0.4113800866, 0.0], [0.0, 0.0, -0.2389048221]]
672;603;515.0;226.79999999999998;[1.0, 0.0, 0.0];[[-0.3276894632, 0.3276894632, 0.0], [0.0, -0.3276894632, 0.3276894632], [0.0, 0.0, -0.3276894632]]
672;671;485.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.183278451, 0.183278451, 0.0], [0.0, -0.183278451, 0.183278451], [0.0, 0.0, -0.183278451]]
672;674;505.0;239.4;[1.0, 0.0, 0.0];[[-0.2337691362, 0.2337691362, 0.0], [0.0, -0.2337691362, 0.2337691362], [0.0, 0.0, -0.2337691362]]
672;722;484.0;214.8;[1.0, 0.0, 0.0];[[-0.1862219231, 0.1862219231, 0.0], [0.0, -0.1862219231, 0.1862219231], [0.0, 0.0, -0.1862219231]]
673;127;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6173408974, 0.6173408974, 0.0], [0.0, -0.6173408974, 0.6173408974], [0.0, 0.0, -0.6173408974]]
673;671;505.0;239.4;[1.0, 0.0, 0.0];[[-0.455128098, 0.455128098, 0.0], [0.0, -0.455128098, 0.455128098], [0.0, 0.0, -0.455128098]]
673;674;516.0;229.8;[1.0, 0.0, 0.0];[[-0.5813806567, 0.5813806567, 0.0], [0.0, -0.5813806567, 0.5813806567], [0.0, 0.0, -0.5813806567]]
673;678;484.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.0762766529, 0.0762766529, 0.0], [0.0, -0.0762766529, 0.0762766529], [0.0, 0.0, -0.0762766529]]
673;683;526.0;256.2;[1.0, 0.0, 0.0];[[-0.099141837, 0.099141837, 0.0], [0.0, -0.099141837, 0.0], [0.0, 0.0, -0.0527180793]]
674;128;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6014030918, 0.6014030918, 0.0], [0.0, -0.6014030918, 0.6014030918], [0.0, 0.0, -0.6014030918]]
674;672;505.0;239.4;[1.0, 0.0, 0.0];[[-0.3053553625, 0.3053553625, 0.0], [0.0, -0.3053553625, 0.0], [0.0, 0.0, -0.1683943946]]
674;673;516.0;229.8;[1.0, 0.0, 0.0];[[-0.4740196752, 0.4740196752, 0.0], [0.0, -0.4740196752, 0.4740196752], [0.0, 0.0, -0.4740196752]]
674;684;494.0;257.4;[1.0, 0.0, 0.0];[[-0.3902747329, 0.3902747329, 0.0], [0.0, -0.3902747329, 0.3902747329], [0.0, 0.0, -0.3902747329]]
674;724;494.0;270.0;[1.0, 0.0, 0.0];[[-0.4251293313, 0.4251293313, 0.0], [0.0, -0.4251293313, 0.4251293313], [0.0, 0.0, -0.4251293313]]
675;129;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6171289124, 0.6171289124, 0.0], [0.0, -0.6171289124, 0.6171289124], [0.0, 0.0, -0.6171289124]]
675;404;260.0;188.4;[1.0, 0.0, 0.0];[[-0.0598304005, 0.0598304005, 0.0], [0.0, -0.0598304005, 0.0598304005], [0.0, 0.0, -0.0598304005]]
675;606;526.0;384.0;[1.0, 0.0, 0.0];[[-0.3761900829, 0.3761900829, 0.0], [0.0, -0.3761900829, 0.3761900829], [0.0, 0.0, -0.3761900829]]
675;676;464.0;259.20000000000005;[1.0, 0.0, 0.0];[[-0.4197857639, 0.4197857639, 0.0], [0.0, -0.4197857639, 0.0], [0.0, 0.0, -0.2300943429]]
675;677;474.0;240.0;[1.0, 0.0, 0.0];[[-0.3714683817, 0.3714683817, 0.0], [0.0, -0.3714683817, 0.3714683817], [0.0, 0.0, -0.3714683817]]
676;130;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4106456631, 0.4106456631, 0.0], [0.0, -0.4106456631, 0.0], [0.0, 0.0, -0.2277374548]]
676;607;525.0;412.2;[1.0, 0.0, 0.0];[[-0.0937478709, 0.0937478709, 0.0], [0.0, -0.0937478709, 0.0937478709], [0.0, 0.0, -0.0937478709]]
676;671;505.0;234.60000000000002;[1.0, 0.0, 0.0];[[-0.681953063, 0.681953063, 0.0], [0.0, -0.681953063, 0.681953063], [0.0, 0.0, -0.681953063]]
676;675;464.0;259.20000000000005;[1.0, 0.0, 0.0];[[-0.1377698629, 0.1377698629, 0.0], [0.0, -0.1377698629, 0.1377698629], [0.0, 0.0, -0.1377698629]]
676;678;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.3906337241, 0.3906337241, 0.0], [0.0, -0.3906337241, 0.3906337241], [0.0, 0.0, -0.3906337241]]
677;131;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6036010101, 0.6036010101, 0.0], [0.0, -0.6036010101, 0.6036010101], [0.0, 0.0, -0.6036010101]]
677;406;138.0;120.0;[1.0, 0.0, 0.0];[[-0.0342369526, 0.0342369526, 0.0], [0.0, -0.0342369526, 0.0342369526], [0.0, 0.0, -0.0342369526]]
677;675;474.0;240.0;[0.997968542, 0.0, 0.002031458];[[-0.1824366225, 0.1824366225, 0.0], [0.0, -0.1824366225, 0.0], [0.0, 0.0, -0.1808212312]]
677;678;485.0;271.8;[1.0, 0.0, 0.0];[[-0.5761585909, 0.5761585909, 0.0], [0.0, -0.5761585909, 0.5761585909], [0.0, 0.0, -0.5761585909]]
677;687;515.0;262.2;[1.0, 0.0, 0.0];[[-0.6217978285, 0.6217978285, 0.0], [0.0, -0.6217978285, 0.6217978285], [0.0, 0.0, -0.6217978285]]
678;132;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6034660278, 0.6034660278, 0.0], [0.0, -0.6034660278, 0.6034660278], [0.0, 0.0, -0.6034660278]]
678;673;484.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.2380697148, 0.2380697148, 0.0], [0.0, -0.2380697148, 0.0], [0.0, 0.0, -0.1263925592]]
678;676;484.0;245.39999999999998;[1.0, 0.0, 0.0];[[-0.6461675916, 0.6461675916, 0.0], [0.0, -0.6461675916, 0.6461675916], [0.0, 0.0, -0.6461675916]]
678;677;485.0;271.8;[1.0, 0.0, 0.0];[[-0.3665559088, 0.3665559088, 0.0], [0.0, -0.3665559088, 0.3665559088], [0.0, 0.0, -0.3665559088]]
678;688;505.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.4806491646, 0.4806491646, 0.0], [0.0, -0.4806491646, 0.4806491646], [0.0, 0.0, -0.4806491646]]
679;133;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6201793004, 0.6201793004, 0.0], [0.0, -0.6201793004, 0.6201793004], [0.0, 0.0, -0.6201793004]]
679;610;515.0;286.2;[1.0, 0.0, 0.0];[[-0.1689670088, 0.1689670088, 0.0], [0.0, -0.1689670088, 0.1689670088], [0.0, 0.0, -0.1689670088]]
679;680;371.0;204.0;[0.998998999, 0.0, 0.0];[[-0.4020492172, 0.4020492172, 0.0], [0.0, -0.4020492172, 0.0], [0.0, 0.0, -0.220385069]]
679;681;515.0;281.40000000000003;[1.0, 0.0, 0.0];[[-0.0468485838, 0.0468485838, 0.0], [0.0, -0.0468485838, 0.0], [0.0, 0.0, -0.0248218872]]
680;134;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4043985554, 0.4043985554, 0.0], [0.0, -0.4043985554, 0.0], [0.0, 0.0, -0.2299346616]]
680;404;272.0;76.2;[0.998998999, 0.0, 0.0];[[-0.4143894222, 0.4143894222, 0.0], [0.0, -0.4143894222, 0.0], [0.0, 0.0, -0.2291576774]]
680;488;388.0;178.20000000000002;[1.0, 0.0, 0.0];[[-0.0584669341, 0.0584669341, 0.0], [0.0, -0.0584669341, 0.0], [0.0, 0.0, -0.0319271059]]
680;611;494.0;260.4;[1.0, 0.0, 0.0];[[-0.0618230898, 0.0618230898, 0.0], [0.0, -0.0618230898, 0.0], [0.0, 0.0, -0.0332562413]]
680;679;371.0;204.0;[1.0, 0.0, 0.0];[[-0.077343152, 0.077343152, 0.0], [0.0, -0.077343152, 0.077343152], [0.0, 0.0, -0.077343152]]
681;135;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4112465819, 0.4112465819, 0.0], [0.0, -0.4112465819, 0.0], [0.0, 0.0, -0.2136008953]]
681;487;277.0;81.60000000000001;[1.0, 0.0, 0.0];[[-0.2239382479, 0.2239382479, 0.0], [0.0, -0.2239382479, 0.2239382479], [0.0, 0.0, -0.2239382479]]
681;623;486.0;258.59999999999997;[1.0, 0.0, 0.0];[[-0.0297948388, 0.0297948388, 0.0], [0.0, -0.0297948388, 0.0297948388], [0.0, 0.0, -0.0297948388]]
681;679;515.0;281.40000000000003;[1.0, 0.0, 0.0];[[-0.0402843503, 0.0402843503, 0.0], [0.0, -0.0402843503, 0.0402843503], [0.0, 0.0, -0.0402843503]]
681;691;484.0;240.0;[1.0, 0.0, 0.0];[[-0.5039217836, 0.5039217836, 0.0], [0.0, -0.5039217836, 0.5039217836], [0.0, 0.0, -0.5039217836]]
682;136;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6158011281, 0.6158011281, 0.0], [0.0, -0.6158011281, 0.6158011281], [0.0, 0.0, -0.6158011281]]
682;406;372.0;147.0;[1.0, 0.0, 0.0];[[-0.2985603055, 0.2985603055, 0.0], [0.0, -0.2985603055, 0.2985603055], [0.0, 0.0, -0.2985603055]]
682;487;254.0;182.4;[1.0, 0.0, 0.0];[[-0.0405266468, 0.0405266468, 0.0], [0.0, -0.0405266468, 0.0405266468], [0.0, 0.0, -0.0405266468]]
682;488;171.0;166.2;[1.0, 0.0, 0.0];[[-0.1363049168, 0.1363049168, 0.0], [0.0, -0.1363049168, 0.1363049168], [0.0, 0.0, -0.1363049168]]
682;692;506.0;240.0;[1.0, 0.0, 0.0];[[-0.6110223367, 0.6110223367, 0.0], [0.0, -0.6110223367, 0.6110223367], [0.0, 0.0, -0.6110223367]]
683;137;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.609629453, 0.609629453, 0.0], [0.0, -0.609629453, 0.609629453], [0.0, 0.0, -0.609629453]]
683;673;526.0;256.2;[1.0, 0.0, 0.0];[[-0.3035134898, 0.3035134898, 0.0], [0.0, -0.3035134898, 0.3035134898], [0.0, 0.0, -0.3035134898]]
683;684;494.0;270.0;[1.0, 0.0, 0.0];[[-0.4052572071, 0.4052572071, 0.0], [0.0, -0.4052572071, 0.0], [0.0, 0.0, -0.218963573]]
683;685;474.0;223.8;[1.0, 0.0, 0.0];[[-0.1345473291, 0.1345473291, 0.0], [0.0, -0.1345473291, 0.1345473291], [0.0, 0.0, -0.1345473291]]
683;688;506.0;251.40000000000003;[1.0, 0.0, 0.0];[[-0.108181294, 0.108181294, 0.0], [0.0, -0.108181294, 0.108181294], [0.0, 0.0, -0.108181294]]
684;138;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6129781207, 0.6129781207, 0.0], [0.0, -0.6129781207, 0.6129781207], [0.0, 0.0, -0.6129781207]]
684;674;494.0;257.4;[1.0, 0.0, 0.0];[[-0.3123062132, 0.3123062132, 0.0], [0.0, -0.3123062132, 0.3123062132], [0.0, 0.0, -0.3123062132]]
684;683;494.0;270.0;[1.0, 0.0, 0.0];[[-0.214981246, 0.214981246, 0.0], [0.0, -0.214981246, 0.214981246], [0.0, 0.0, -0.214981246]]
684;728;494.0;234.60000000000002;[1.0, 0.0, 0.0];[[-0.5543927221, 0.5543927221, 0.0], [0.0, -0.5543927221, 0.5543927221], [0.0, 0.0, -0.5543927221]]
685;139;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.607472792, 0.607472792, 0.0], [0.0, -0.607472792, 0.607472792], [0.0, 0.0, -0.607472792]]
685;411;493.0;182.4;[1.0, 0.0, 0.0];[[-0.5353811924, 0.5353811924, 0.0], [0.0, -0.5353811924, 0.5353811924], [0.0, 0.0, -0.5353811924]]
685;683;474.0;223.8;[1.0, 0.0, 0.0];[[-0.1393259057, 0.1393259057, 0.0], [0.0, -0.1393259057, 0.1393259057], [0.0, 0.0, -0.1393259057]]
685;686;474.0;210.0;[0.997997998, 0.0, 0.0];[[-0.1194739671, 0.1194739671, 0.0], [0.0, -0.1194739671, 0.0], [0.0, 0.0, -0.0634735968]]
685;690;515.0;229.2;[1.0, 0.0, 0.0];[[-0.3789154391, 0.3789154391, 0.0], [0.0, -0.3789154391, 0.3789154391], [0.0, 0.0, -0.3789154391]]
686;140;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.618237915, 0.618237915, 0.0], [0.0, -0.618237915, 0.618237915], [0.0, 0.0, -0.618237915]]
686;685;474.0;210.0;[1.0, 0.0, 0.0];[[-0.1574709434, 0.1574709434, 0.0], [0.0, -0.1574709434, 0.1574709434], [0.0, 0.0, -0.1574709434]]
686;730;494.0;234.60000000000002;[1.0, 0.0, 0.0];[[-0.2431648446, 0.2431648446, 0.0], [0.0, -0.2431648446, 0.2431648446], [0.0, 0.0, -0.2431648446]]
687;141;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.611010046, 0.611010046, 0.0], [0.0, -0.611010046, 0.611010046], [0.0, 0.0, -0.611010046]]
687;407;138.0;102.6;[1.0, 0.0, 0.0];[[-0.0612238505, 0.0612238505, 0.0], [0.0, -0.0612238505, 0.0612238505], [0.0, 0.0, -0.0612238505]]
687;677;515.0;262.2;[1.0, 0.0, 0.0];[[-0.6210500422, 0.6210500422, 0.0], [0.0, -0.6210500422, 0.6210500422], [0.0, 0.0, -0.6210500422]]
687;688;474.0;265.2;[1.0, 0.0, 0.0];[[-0.4410387457, 0.4410387457, 0.0], [0.0, -0.4410387457, 0.4410387457], [0.0, 0.0, -0.4410387457]]
687;689;494.0;301.2;[0.998998999, 0.0, 0.0];[[-0.4263679735, 0.4263679735, 0.0], [0.0, -0.4263679735, 0.0], [0.0, 0.0, -0.2230110514]]
688;142;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6128753915, 0.6128753915, 0.0], [0.0, -0.6128753915, 0.6128753915], [0.0, 0.0, -0.6128753915]]
688;678;505.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.3837959282, 0.3837959282, 0.0], [0.0, -0.3837959282, 0.0], [0.0, 0.0, -0.2081151725]]
688;683;506.0;251.40000000000003;[0.9999999908, 0.0, 9.2e-09];[[-0.3549502506, 0.3549502506, 0.0], [0.0, -0.3549502506, 0.0], [0.0, 0.0, -0.2282953451]]
688;687;474.0;265.2;[1.0, 0.0, 0.0];[[-0.1381316227, 0.1381316227, 0.0], [0.0, -0.1381316227, 0.1381316227], [0.0, 0.0, -0.1381316227]]
688;690;505.0;319.20000000000005;[0.9999997378, 0.0, 2.622e-07];[[-0.4235371415, 0.4235371415, 0.0], [0.0, -0.4235371415, 0.0], [0.0, 0.0, -0.2879840985]]
689;143;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6051376958, 0.6051376958, 0.0], [0.0, -0.6051376958, 0.6051376958], [0.0, 0.0, -0.6051376958]]
689;408;177.0;131.4;[1.0, 0.0, 0.0];[[-0.0388982395, 0.0388982395, 0.0], [0.0, -0.0388982395, 0.0388982395], [0.0, 0.0, -0.0388982395]]
689;687;494.0;301.2;[1.0, 0.0, 0.0];[[-0.4219043673, 0.4219043673, 0.0], [0.0, -0.4219043673, 0.0], [0.0, 0.0, -0.2312781346]]
689;690;475.0;240.0;[1.0, 0.0, 0.0];[[-0.5030912851, 0.5030912851, 0.0], [0.0, -0.5030912851, 0.5030912851], [0.0, 0.0, -0.5030912851]]
689;699;525.0;289.8;[1.0, 0.0, 0.0];[[-0.0670033368, 0.0670033368, 0.0], [0.0, -0.0670033368, 0.0670033368], [0.0, 0.0, -0.0670033368]]
690;144;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6108270463, 0.6108270463, 0.0], [0.0, -0.6108270463, 0.6108270463], [0.0, 0.0, -0.6108270463]]
