700	695	505	330.0	[0.6044728027, 0.0, 0.0, 0.3965281983, 0.0]	[[-0.9711506608, 0.9711506608, 0.0, 0.0, 0.0], [0.0, -0.9711506608, 0.9711506608, 0.0, 0.0], [0.0, 0.0, -0.9711506608, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2675753803, 0.2675753803], [0.0, 0.0, 0.0, 0.0, -0.2675753803]]	-2451.4854326873124
700	699	484	245.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.4670071832, 0.4670071832, 0.0, 0.0, 0.0], [0.0, -0.4670071832, 0.4670071832, 0.0, 0.0], [0.0, 0.0, -0.4670071832, 0.4670071832, 0.0], [0.0, 0.0, 0.0, -0.4670071832, 0.4670071832], [0.0, 0.0, 0.0, 0.0, -0.4670071832]]	-2910.284706992254
700	702	515	306.0	[0.7088022386, 0.0, 0.0, 0.2921987624, 0.0]	[[-0.9008418485, 0.9008418485, 0.0, 0.0, 0.0], [0.0, -0.9008418485, 0.9008418485, 0.0, 0.0], [0.0, 0.0, -0.9008418485, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2281263129, 0.2281263129], [0.0, 0.0, 0.0, 0.0, -0.2281263129]]	-2478.611968748072
701	155	145	62.11224	[0.5219655715, 0.0, 0.0, 0.4790354295, 0.0]	[[-1.1354727074, 1.1354727074, 0.0, 0.0, 0.0], [0.0, -1.1354727074, 1.1354727074, 0.0, 0.0], [0.0, 0.0, -1.1354727074, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2861640456, 0.2861640456], [0.0, 0.0, 0.0, 0.0, -0.2861640456]]	-2457.7410507502223
701	474	138	103.8	[0.8005876871, 0.0, 0.0, 0.2004133139, 0.0]	[[-0.5308973999, 0.5308973999, 0.0, 0.0, 0.0], [0.0, -0.5308973999, 0.5308973999, 0.0, 0.0], [0.0, 0.0, -0.5308973999, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1678273115, 0.1678273115], [0.0, 0.0, 0.0, 0.0, -0.1678273115]]	-2730.5593632835275
701	699	484	219.60000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1049528877, 0.1049528877, 0.0, 0.0, 0.0], [0.0, -0.1049528877, 0.1049528877, 0.0, 0.0], [0.0, 0.0, -0.1049528877, 0.1049528877, 0.0], [0.0, 0.0, 0.0, -0.1049528877, 0.1049528877], [0.0, 0.0, 0.0, 0.0, -0.1049528877]]	-4082.8897363701362
701	702	485	206.4	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2823835915, 0.2823835915, 0.0, 0.0, 0.0], [0.0, -0.2823835915, 0.2823835915, 0.0, 0.0], [0.0, 0.0, -0.2823835915, 0.2823835915, 0.0], [0.0, 0.0, 0.0, -0.2823835915, 0.2823835915], [0.0, 0.0, 0.0, 0.0, -0.2823835915]]	-3149.124029776352
701	813	495	265.79999999999995	[0.5265403974, 0.0, 0.0, 0.4744606036, 0.0]	[[-1.0366271907, 1.0366271907, 0.0, 0.0, 0.0], [0.0, -1.0366271907, 1.0366271907, 0.0, 0.0], [0.0, 0.0, -1.0366271907, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2820007533, 0.2820007533], [0.0, 0.0, 0.0, 0.0, -0.2820007533]]	-2484.495568120985
702	156	145	62.11224	[0.5366936898, 0.0, 0.0, 0.4643073112, 0.0]	[[-0.9834103166, 0.9834103166, 0.0, 0.0, 0.0], [0.0, -0.9834103166, 0.9834103166, 0.0, 0.0], [0.0, 0.0, -0.9834103166, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2751067876, 0.2751067876], [0.0, 0.0, 0.0, 0.0, -0.2751067876]]	-2506.6118498748883
702	697	505	238.20000000000002	[0.697761601, 0.0, 0.0, 0.3032394, 0.0]	[[-0.6582195958, 0.6582195958, 0.0, 0.0, 0.0], [0.0, -0.6582195958, 0.6582195958, 0.0, 0.0], [0.0, 0.0, -0.6582195958, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2033761669, 0.2033761669], [0.0, 0.0, 0.0, 0.0, -0.2033761669]]	-2654.9197087438333
702	700	515	306.0	[0.9191534205, 0.0, 0.0, 0.0818475805, 0.0]	[[-0.4494326729, 0.4494326729, 0.0, 0.0, 0.0], [0.0, -0.4494326729, 0.4494326729, 0.0, 0.0], [0.0, 0.0, -0.4494326729, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1443896102, 0.1443896102], [0.0, 0.0, 0.0, 0.0, -0.1443896102]]	-2718.3919588821336
702	701	485	206.4	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0629782703, 0.0629782703, 0.0, 0.0, 0.0], [0.0, -0.0629782703, 0.0629782703, 0.0, 0.0], [0.0, 0.0, -0.0629782703, 0.0629782703, 0.0], [0.0, 0.0, 0.0, -0.0629782703, 0.0629782703], [0.0, 0.0, 0.0, 0.0, -0.0629782703]]	-4630.526744403883
702	814	494	273.0	[0.6401922272, 0.0, 0.0, 0.3608087738, 0.0]	[[-1.0079324161, 1.0079324161, 0.0, 0.0, 0.0], [0.0, -1.0079324161, 1.0079324161, 0.0, 0.0], [0.0, 0.0, -1.0079324161, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2471915572, 0.2471915572], [0.0, 0.0, 0.0, 0.0, -0.2471915572]]	-2465.5874504583758
703	157	145	62.11224	[0.5850760468, 0.0, 0.0, 0.4159249542, 0.0]	[[-1.0244527645, 1.0244527645, 0.0, 0.0, 0.0], [0.0, -1.0244527645, 1.0244527645, 0.0, 0.0], [0.0, 0.0, -1.0244527645, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2376882712, 0.2376882712], [0.0, 0.0, 0.0, 0.0, -0.2376882712]]	-2550.9993558696838
703	478	222	161.4	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2523229537, 0.2523229537, 0.0, 0.0, 0.0], [0.0, -0.2523229537, 0.2523229537, 0.0, 0.0], [0.0, 0.0, -0.2523229537, 0.2523229537, 0.0], [0.0, 0.0, 0.0, -0.2523229537, 0.2523229537], [0.0, 0.0, 0.0, 0.0, -0.2523229537]]	-3240.0503784558928
703	693	515	307.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0438934468, 0.0438934468, 0.0, 0.0, 0.0], [0.0, -0.0438934468, 0.0438934468, 0.0, 0.0], [0.0, 0.0, -0.0438934468, 0.0438934468, 0.0], [0.0, 0.0, 0.0, -0.0438934468, 0.0438934468], [0.0, 0.0, 0.0, 0.0, -0.0438934468]]	-4980.724714824729
703	704	484	257.4	[0.6343706989, 0.0, 0.0, 0.3666303021, 0.0]	[[-0.7564045257, 0.7564045257, 0.0, 0.0, 0.0], [0.0, -0.7564045257, 0.7564045257, 0.0, 0.0], [0.0, 0.0, -0.7564045257, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2145969137, 0.2145969137], [0.0, 0.0, 0.0, 0.0, -0.2145969137]]	-2642.9081192675912
703	705	464	250.79999999999998	[0.7530135403, 0.0, 0.0, 0.2479874607, 0.0]	[[-0.6284722267, 0.6284722267, 0.0, 0.0, 0.0], [0.0, -0.6284722267, 0.6284722267, 0.0, 0.0], [0.0, 0.0, -0.6284722267, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1891294132, 0.1891294132], [0.0, 0.0, 0.0, 0.0, -0.1891294132]]	-2660.958091887266
704	158	145	62.11224	[0.5224517597, 0.0, 0.0, 0.4785492413, 0.0]	[[-1.0171119858, 1.0171119858, 0.0, 0.0, 0.0], [0.0, -1.0171119858, 1.0171119858, 0.0, 0.0], [0.0, 0.0, -1.0171119858, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2796652884, 0.2796652884], [0.0, 0.0, 0.0, 0.0, -0.2796652884]]	-2497.961745644618
704	538	570	250.79999999999998	[0.58450655, 0.0, 0.0, 0.416494451, 0.0]	[[-0.9028330007, 0.9028330007, 0.0, 0.0, 0.0], [0.0, -0.9028330007, 0.9028330007, 0.0, 0.0], [0.0, 0.0, -0.9028330007, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2464430495, 0.2464430495], [0.0, 0.0, 0.0, 0.0, -0.2464430495]]	-2545.455576229643
704	539	361	292.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1135213346, 0.1135213346, 0.0, 0.0, 0.0], [0.0, -0.1135213346, 0.1135213346, 0.0, 0.0], [0.0, 0.0, -0.1135213346, 0.1135213346, 0.0], [0.0, 0.0, 0.0, -0.1135213346, 0.1135213346], [0.0, 0.0, 0.0, 0.0, -0.1135213346]]	-3988.258263174084
704	703	484	257.4	[0.9957745825, 0.0, 0.0, 0.0, 0.0052264185]	[[-0.4484645044, 0.4484645044, 0.0, 0.0, 0.0], [0.0, -0.4484645044, 0.4484645044, 0.0, 0.0], [0.0, 0.0, -0.4484645044, 0.4484645044, 0.0], [0.0, 0.0, 0.0, -0.4484645044, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0489552472]]	-2835.5264420032145
704	706	484	273.0	[0.6371032511, 0.0, 0.0, 0.3638977499, 0.0]	[[-0.9706969417, 0.9706969417, 0.0, 0.0, 0.0], [0.0, -0.9706969417, 0.9706969417, 0.0, 0.0], [0.0, 0.0, -0.9706969417, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2309091454, 0.2309091454], [0.0, 0.0, 0.0, 0.0, -0.2309091454]]	-2521.0540017001085
705	159	145	62.11224	[0.5763936159, 0.0, 0.0, 0.4246073851, 0.0]	[[-1.0004862949, 1.0004862949, 0.0, 0.0, 0.0], [0.0, -1.0004862949, 1.0004862949, 0.0, 0.0], [0.0, 0.0, -1.0004862949, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2754800273, 0.2754800273], [0.0, 0.0, 0.0, 0.0, -0.2754800273]]	-2464.8918218277454
705	476	386	121.2	[0.3084123154, 0.0, 0.6864091384, 0.0, 0.0061795473]	[[-0.247045966, 0.247045966, 0.0, 0.0, 0.0], [0.0, -0.247045966, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5667280014, 0.5667280014, 0.0], [0.0, 0.0, 0.0, -0.5667280014, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0691699251]]	-2516.1732463157605
705	635	494	253.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3179749559, 0.3179749559, 0.0, 0.0, 0.0], [0.0, -0.3179749559, 0.3179749559, 0.0, 0.0], [0.0, 0.0, -0.3179749559, 0.3179749559, 0.0], [0.0, 0.0, 0.0, -0.3179749559, 0.3179749559], [0.0, 0.0, 0.0, 0.0, -0.3179749559]]	-3079.3990411182317
705	703	464	250.79999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2433929598, 0.2433929598, 0.0, 0.0, 0.0], [0.0, -0.2433929598, 0.2433929598, 0.0, 0.0], [0.0, 0.0, -0.2433929598, 0.2433929598, 0.0], [0.0, 0.0, 0.0, -0.2433929598, 0.2433929598], [0.0, 0.0, 0.0, 0.0, -0.2433929598]]	-3267.8784393448186
705	706	495	248.39999999999998	[0.8960086398, 0.0, 0.0, 0.1049923612, 0.0]	[[-0.4324542929, 0.4324542929, 0.0, 0.0, 0.0], [0.0, -0.4324542929, 0.4324542929, 0.0, 0.0], [0.0, 0.0, -0.4324542929, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1389475253, 0.1389475253], [0.0, 0.0, 0.0, 0.0, -0.1389475253]]	-2795.767491762837
706	160	145	62.11224	[0.6218619481, 0.0, 0.0, 0.3791390529, 0.0]	[[-1.0072307506, 1.0072307506, 0.0, 0.0, 0.0], [0.0, -1.0072307506, 1.0072307506, 0.0, 0.0], [0.0, 0.0, -1.0072307506, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2379309954, 0.2379309954], [0.0, 0.0, 0.0, 0.0, -0.2379309954]]	-2514.6275002959856
706	474	407	147.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1552579031, 0.1552579031, 0.0, 0.0, 0.0], [0.0, -0.1552579031, 0.1552579031, 0.0, 0.0], [0.0, 0.0, -0.1552579031, 0.1552579031, 0.0], [0.0, 0.0, 0.0, -0.1552579031, 0.1552579031], [0.0, 0.0, 0.0, 0.0, -0.1552579031]]	-3697.384766476781
706	475	425	184.8	[0.6590762079, 0.0, 0.0, 0.3419247931, 0.0]	[[-0.8902323549, 0.8902323549, 0.0, 0.0, 0.0], [0.0, -0.8902323549, 0.8902323549, 0.0, 0.0], [0.0, 0.0, -0.8902323549, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2264496006, 0.2264496006], [0.0, 0.0, 0.0, 0.0, -0.2264496006]]	-2534.6195834091386
706	704	484	273.0	[0.6351381672, 0.0, 0.0, 0.3658628338, 0.0]	[[-0.842888559, 0.842888559, 0.0, 0.0, 0.0], [0.0, -0.842888559, 0.842888559, 0.0, 0.0], [0.0, 0.0, -0.842888559, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2245279422, 0.2245279422], [0.0, 0.0, 0.0, 0.0, -0.2245279422]]	-2591.9070453983427
706	705	495	248.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3094113278, 0.3094113278, 0.0, 0.0, 0.0], [0.0, -0.3094113278, 0.3094113278, 0.0, 0.0], [0.0, 0.0, -0.3094113278, 0.3094113278, 0.0], [0.0, 0.0, 0.0, -0.3094113278, 0.3094113278], [0.0, 0.0, 0.0, 0.0, -0.3094113278]]	-3106.309913530829
707	161	145	62.11224	[0.1619558929, 0.0, 0.0, 0.8390451081, 0.0]	[[-0.2468972887, 0.2468972887, 0.0, 0.0, 0.0], [0.0, -0.2468972887, 0.2468972887, 0.0, 0.0], [0.0, 0.0, -0.2468972887, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5507395086, 0.5507395086], [0.0, 0.0, 0.0, 0.0, -0.5507395086]]	-2517.3442948452866
707	473	651	263.4	[0.9675722466, 0.0, 0.0, 0.0, 0.0334287544]	[[-0.5222339354, 0.5222339354, 0.0, 0.0, 0.0], [0.0, -0.5222339354, 0.5222339354, 0.0, 0.0], [0.0, 0.0, -0.5222339354, 0.5222339354, 0.0], [0.0, 0.0, 0.0, -0.5222339354, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0684350441]]	-2747.259432046422
707	475	199	104.4	[0.1926703843, 0.0, 0.0, 0.8083306167, 0.0]	[[-0.2951782975, 0.2951782975, 0.0, 0.0, 0.0], [0.0, -0.2951782975, 0.2951782975, 0.0, 0.0], [0.0, 0.0, -0.2951782975, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4991569706, 0.4991569706], [0.0, 0.0, 0.0, 0.0, -0.4991569706]]	-2544.0330675871764
707	476	200	167.4	[0.8991358419, 0.0, 0.0, 0.1018651591, 0.0]	[[-0.436754178, 0.436754178, 0.0, 0.0, 0.0], [0.0, -0.436754178, 0.436754178, 0.0, 0.0], [0.0, 0.0, -0.436754178, 0.0, 0.0], [0.0, 0.0, 0.0, -0.155958903, 0.155958903], [0.0, 0.0, 0.0, 0.0, -0.155958903]]	-2749.9069520768
707	638	547	247.20000000000002	[0.1993198266, 0.0, 0.0, 0.8016811744, 0.0]	[[-0.2962237141, 0.2962237141, 0.0, 0.0, 0.0], [0.0, -0.2962237141, 0.2962237141, 0.0, 0.0], [0.0, 0.0, -0.2962237141, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4876920618, 0.4876920618], [0.0, 0.0, 0.0, 0.0, -0.4876920618]]	-2564.886962595138
708	162	145	62.11224	[0.316627844, 0.0, 0.6468190344, 0.0, 0.0375541226]	[[-0.2640698485, 0.2640698485, 0.0, 0.0, 0.0], [0.0, -0.2640698485, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5690046825, 0.5690046825, 0.0], [0.0, 0.0, 0.0, -0.5690046825, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0612929852]]	-2571.365562964218
708	388	306	174.0	[0.5259698923, 0.0, 0.0, 0.4750311087, 0.0]	[[-1.0833380948, 1.0833380948, 0.0, 0.0, 0.0], [0.0, -1.0833380948, 1.0833380948, 0.0, 0.0], [0.0, 0.0, -1.0833380948, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2898283967, 0.2898283967], [0.0, 0.0, 0.0, 0.0, -0.2898283967]]	-2438.991897896341
708	709	989	417.6	[0.5564930111, 0.0, 0.0, 0.4445079899, 0.0]	[[-0.9928644109, 0.9928644109, 0.0, 0.0, 0.0], [0.0, -0.9928644109, 0.9928644109, 0.0, 0.0], [0.0, 0.0, -0.9928644109, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2854571488, 0.2854571488], [0.0, 0.0, 0.0, 0.0, -0.2854571488]]	-2446.7431248251623
708	714	982	419.40000000000003	[0.5732693632, 0.0, 0.0, 0.4277316378, 0.0]	[[-1.0583746713, 1.0583746713, 0.0, 0.0, 0.0], [0.0, -1.0583746713, 1.0583746713, 0.0, 0.0], [0.0, 0.0, -1.0583746713, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2538649723, 0.2538649723], [0.0, 0.0, 0.0, 0.0, -0.2538649723]]	-2508.5569704244576
708	913	2827	1202.3999999999999	[0.607616088, 0.0, 0.0, 0.393384913, 0.0]	[[-1.0249432517, 1.0249432517, 0.0, 0.0, 0.0], [0.0, -1.0249432517, 1.0249432517, 0.0, 0.0], [0.0, 0.0, -1.0249432517, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2530555087, 0.2530555087], [0.0, 0.0, 0.0, 0.0, -0.2530555087]]	-2478.727046841546
709	163	145	62.11224	[0.6180165577, 0.0, 0.0, 0.3829844433, 0.0]	[[-1.0227982358, 1.0227982358, 0.0, 0.0, 0.0], [0.0, -1.0227982358, 1.0227982358, 0.0, 0.0], [0.0, 0.0, -1.0227982358, 0.0, 0.0], [0.0, 0.0, 0.0, -0.230165447, 0.230165447], [0.0, 0.0, 0.0, 0.0, -0.230165447]]	-2525.1891394877025
709	391	214	31.8	[0.6732525309, 0.0, 0.0, 0.3277484701, 0.0]	[[-0.8959128388, 0.8959128388, 0.0, 0.0, 0.0], [0.0, -0.8959128388, 0.8959128388, 0.0, 0.0], [0.0, 0.0, -0.8959128388, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2218838623, 0.2218838623], [0.0, 0.0, 0.0, 0.0, -0.2218838623]]	-2521.0817176974147
709	708	989	417.6	[0.5592089239, 0.0, 0.0, 0.4417920771, 0.0]	[[-1.0303171364, 1.0303171364, 0.0, 0.0, 0.0], [0.0, -1.0303171364, 1.0303171364, 0.0, 0.0], [0.0, 0.0, -1.0303171364, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2505091671, 0.2505091671], [0.0, 0.0, 0.0, 0.0, -0.2505091671]]	-2538.2358257423452
709	711	785	329.40000000000003	[0.1415937647, 0.0, 0.0, 0.8594072363, 0.0]	[[-0.239194373, 0.239194373, 0.0, 0.0, 0.0], [0.0, -0.239194373, 0.239194373, 0.0, 0.0], [0.0, 0.0, -0.239194373, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4938599999, 0.4938599999], [0.0, 0.0, 0.0, 0.0, -0.4938599999]]	-2564.254179947628
709	713	775	355.2	[0.3140349905, 0.0, 0.6867444258, 0.0, 0.0002215847]	[[-0.2396297081, 0.2396297081, 0.0, 0.0, 0.0], [0.0, -0.2396297081, 0.0, 0.0, 0.0], [0.0, 0.0, -0.608784564, 0.608784564, 0.0], [0.0, 0.0, 0.0, -0.608784564, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1021726499]]	-2501.4517550038613
709	803	1030	461.40000000000003	[0.5668203717, 0.0, 0.0, 0.4341806293, 0.0]	[[-0.9666777097, 0.9666777097, 0.0, 0.0, 0.0], [0.0, -0.9666777097, 0.9666777097, 0.0, 0.0], [0.0, 0.0, -0.9666777097, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2710034989, 0.2710034989], [0.0, 0.0, 0.0, 0.0, -0.2710034989]]	-2483.372815051139
710	164	145	62.11224	[0.3685068443, 0.0, 0.6240256034, 0.0, 0.0084685533]	[[-0.276362288, 0.276362288, 0.0, 0.0, 0.0], [0.0, -0.276362288, 0.0, 0.0, 0.0], [0.0, 0.0, -0.576925843, 0.576925843, 0.0], [0.0, 0.0, 0.0, -0.576925843, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0578006459]]	-2512.7301052585817
710	584	795	343.2	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0210668484, 0.0210668484, 0.0, 0.0, 0.0], [0.0, -0.0210668484, 0.0210668484, 0.0, 0.0], [0.0, 0.0, -0.0210668484, 0.0210668484, 0.0], [0.0, 0.0, 0.0, -0.0210668484, 0.0210668484], [0.0, 0.0, 0.0, 0.0, -0.0210668484]]	-5770.252735299727
710	712	484	306.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2234738559, 0.2234738559, 0.0, 0.0, 0.0], [0.0, -0.2234738559, 0.2234738559, 0.0, 0.0], [0.0, 0.0, -0.2234738559, 0.2234738559, 0.0], [0.0, 0.0, 0.0, -0.2234738559, 0.2234738559], [0.0, 0.0, 0.0, 0.0, -0.2234738559]]	-3332.8988184249024
710	806	484	211.2	[0.9992568648, 0.0, 0.0, 0.0, 0.0017441362]	[[-0.4244655252, 0.4244655252, 0.0, 0.0, 0.0], [0.0, -0.4244655252, 0.4244655252, 0.0, 0.0], [0.0, 0.0, -0.4244655252, 0.4244655252, 0.0], [0.0, 0.0, 0.0, -0.4244655252, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0447344064]]	-2845.6462908428216
711	165	145	62.11224	[0.6871679599, 0.0, 0.0, 0.3138330411, 0.0]	[[-0.9214637396, 0.9214637396, 0.0, 0.0, 0.0], [0.0, -0.9214637396, 0.9214637396, 0.0, 0.0], [0.0, 0.0, -0.9214637396, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2165349028, 0.2165349028], [0.0, 0.0, 0.0, 0.0, -0.2165349028]]	-2525.622484318583
711	709	785	329.40000000000003	[0.6296449135, 0.0, 0.0, 0.3713560875, 0.0]	[[-0.882510856, 0.882510856, 0.0, 0.0, 0.0], [0.0, -0.882510856, 0.882510856, 0.0, 0.0], [0.0, 0.0, -0.882510856, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2398232267, 0.2398232267], [0.0, 0.0, 0.0, 0.0, -0.2398232267]]	-2511.0551819160123
711	713	515	245.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0309362871, 0.0309362871, 0.0, 0.0, 0.0], [0.0, -0.0309362871, 0.0309362871, 0.0, 0.0], [0.0, 0.0, -0.0309362871, 0.0309362871, 0.0], [0.0, 0.0, 0.0, -0.0309362871, 0.0309362871], [0.0, 0.0, 0.0, 0.0, -0.0309362871]]	-5375.183514049079
711	807	464	191.4	[0.1064895122, 0.0, 0.0, 0.8945114888, 0.0]	[[-0.2447785376, 0.2447785376, 0.0, 0.0, 0.0], [0.0, -0.2447785376, 0.2447785376, 0.0, 0.0], [0.0, 0.0, -0.2447785376, 0.0, 0.0], [0.0, 0.0, 0.0, -0.424976683, 0.424976683], [0.0, 0.0, 0.0, 0.0, -0.424976683]]	-2586.5138239495286
712	166	145	62.11224	[0.5744699007, 0.0, 0.0, 0.4265311003, 0.0]	[[-1.0259563184, 1.0259563184, 0.0, 0.0, 0.0], [0.0, -1.0259563184, 1.0259563184, 0.0, 0.0], [0.0, 0.0, -1.0259563184, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2689555757, 0.2689555757], [0.0, 0.0, 0.0, 0.0, -0.2689555757]]	-2462.6520191481427
712	393	457	157.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.4061594456, 0.4061594456, 0.0, 0.0, 0.0], [0.0, -0.4061594456, 0.4061594456, 0.0, 0.0], [0.0, 0.0, -0.4061594456, 0.4061594456, 0.0], [0.0, 0.0, 0.0, -0.4061594456, 0.4061594456], [0.0, 0.0, 0.0, 0.0, -0.4061594456]]	-2953.3847309959397
712	584	795	448.8	[0.9997538722, 0.0, 0.0, 0.0, 0.0012471288]	[[-0.415492915, 0.415492915, 0.0, 0.0, 0.0], [0.0, -0.415492915, 0.415492915, 0.0, 0.0], [0.0, 0.0, -0.415492915, 0.415492915, 0.0], [0.0, 0.0, 0.0, -0.415492915, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0502061234]]	-2866.4916555214077
712	710	484	306.6	[0.6801025591, 0.0, 0.0, 0.3208984419, 0.0]	[[-0.8826747131, 0.8826747131, 0.0, 0.0, 0.0], [0.0, -0.8826747131, 0.8826747131, 0.0, 0.0], [0.0, 0.0, -0.8826747131, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2478560462, 0.2478560462], [0.0, 0.0, 0.0, 0.0, -0.2478560462]]	-2449.611370296564
712	713	515	256.8	[0.6952100642, 0.0, 0.0, 0.3057909368, 0.0]	[[-0.5979535485, 0.5979535485, 0.0, 0.0, 0.0], [0.0, -0.5979535485, 0.5979535485, 0.0, 0.0], [0.0, 0.0, -0.5979535485, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1909317168, 0.1909317168], [0.0, 0.0, 0.0, 0.0, -0.1909317168]]	-2728.979766380009
713	167	145	62.11224	[0.4943052965, 0.0, 0.0, 0.5066957045, 0.0]	[[-1.0861064898, 1.0861064898, 0.0, 0.0, 0.0], [0.0, -1.0861064898, 1.0861064898, 0.0, 0.0], [0.0, 0.0, -1.0861064898, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2948062325, 0.2948062325], [0.0, 0.0, 0.0, 0.0, -0.2948062325]]	-2465.1042173008987
713	392	283	63.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1702658619, 0.1702658619, 0.0, 0.0, 0.0], [0.0, -0.1702658619, 0.1702658619, 0.0, 0.0], [0.0, 0.0, -0.1702658619, 0.1702658619, 0.0], [0.0, 0.0, 0.0, -0.1702658619, 0.1702658619], [0.0, 0.0, 0.0, 0.0, -0.1702658619]]	-3629.587106520416
713	709	775	355.2	[0.609953847, 0.0, 0.0, 0.391047154, 0.0]	[[-0.9866623175, 0.9866623175, 0.0, 0.0, 0.0], [0.0, -0.9866623175, 0.9866623175, 0.0, 0.0], [0.0, 0.0, -0.9866623175, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2523431777, 0.2523431777], [0.0, 0.0, 0.0, 0.0, -0.2523431777]]	-2487.104040968757
713	711	515	245.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3314874509, 0.3314874509, 0.0, 0.0, 0.0], [0.0, -0.3314874509, 0.3314874509, 0.0, 0.0], [0.0, 0.0, -0.3314874509, 0.3314874509, 0.0], [0.0, 0.0, 0.0, -0.3314874509, 0.3314874509], [0.0, 0.0, 0.0, 0.0, -0.3314874509]]	-3053.4377388368243
713	712	515	256.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1989659325, 0.1989659325, 0.0, 0.0, 0.0], [0.0, -0.1989659325, 0.1989659325, 0.0, 0.0], [0.0, 0.0, -0.1989659325, 0.1989659325, 0.0], [0.0, 0.0, 0.0, -0.1989659325, 0.1989659325], [0.0, 0.0, 0.0, 0.0, -0.1989659325]]	-3431.0180722239834
713	716	563	406.2	[0.6245618334, 0.0, 0.0, 0.3764391676, 0.0]	[[-0.9692735919, 0.9692735919, 0.0, 0.0, 0.0], [0.0, -0.9692735919, 0.9692735919, 0.0, 0.0], [0.0, 0.0, -0.9692735919, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2409272769, 0.2409272769], [0.0, 0.0, 0.0, 0.0, -0.2409272769]]	-2495.248344611959
